date,open,high,low,close,volume
2021-05-31,7.47,7.85,7.44,7.82,3341300
2021-06-01,7.82,7.91,7.76,7.76,1753100
2021-06-02,7.76,7.79,7.66,7.72,1674700
2021-06-03,7.76,8.26,7.76,8.26,3856300
2021-06-04,8.67,8.67,8.26,8.48,3730800
2021-06-07,8.48,8.54,8.26,8.38,2683300
2021-06-08,8.38,8.6,7.85,8.07,4054400
2021-06-09,7.91,8.42,7.85,8.23,2585100
2021-06-10,8.48,8.79,8.1,8.73,5852200
2021-06-11,8.73,8.98,8.6,8.64,3679500
2021-06-14,8.57,8.92,8.57,8.64,3200800
2021-06-15,8.67,8.67,8.48,8.57,3136800
2021-06-16,8.73,8.89,8.51,8.73,5848700
2021-06-17,8.64,8.92,8.64,8.89,3002700
2021-06-18,8.92,9.04,8.82,8.89,2496700
2021-06-21,8.89,8.92,8.7,8.76,3066500
2021-06-22,8.76,8.82,8.54,8.54,3743900
2021-06-23,8.67,8.67,8.2,8.26,4178300
2021-06-24,8.2,8.45,8.16,8.26,2281900
2021-06-25,8.23,8.35,8.16,8.26,1114400
2021-06-28,8.29,8.48,8.23,8.42,1663700
2021-06-29,8.48,8.48,8.29,8.32,1421300
2021-06-30,8.29,8.38,8.23,8.23,1200700
2021-07-01,8.23,8.29,8.04,8.07,2472700
2021-07-02,8.07,8.13,7.88,7.94,2575400
2021-07-05,7.91,7.91,7.57,7.76,2859100
2021-07-06,7.76,7.82,7.51,7.51,2962800
2021-07-07,7.29,7.51,7.22,7.41,1768700
2021-07-08,7.41,7.63,7.38,7.41,1261600
2021-07-09,7.41,7.57,7.29,7.32,1714500
2021-07-12,7.22,7.29,6.81,6.81,3396800
2021-07-13,6.91,7.1,6.85,7.1,1695800
2021-07-14,7.19,7.32,7.07,7.29,1804500
2021-07-15,7.29,7.6,7.22,7.51,1348300
2021-07-16,7.44,7.51,7.38,7.41,758100
2021-07-19,7.03,7.22,6.91,6.97,2430900
2021-07-20,6.94,7.22,6.94,7.22,1140600
2021-07-21,7.22,7.35,7.13,7.22,796500
2021-07-22,7.25,7.63,7.25,7.54,2862800
2021-07-23,7.54,7.57,7.38,7.38,1374900
2021-07-26,7.29,7.57,7.22,7.54,1117500
2021-07-27,7.72,7.72,7.51,7.54,1692100
2021-07-28,7.51,7.69,7.41,7.47,1408800
2021-07-29,7.51,7.57,7.44,7.54,1114800
2021-07-30,7.54,7.88,7.47,7.82,3501500
2021-08-02,7.72,7.88,7.72,7.79,1773200
2021-08-03,7.72,7.82,7.69,7.76,1576100
2021-08-04,7.76,8.04,7.76,7.91,4284800
2021-08-05,7.94,8.13,7.88,8.07,2599900
2021-08-06,8.1,8.13,7.91,8.04,1871000
2021-08-09,7.94,8.57,7.91,8.57,8236300
2021-08-10,8.79,8.79,8.54,8.6,5105800
2021-08-11,8.6,9.14,8.6,8.89,6671500
2021-08-12,8.92,9.39,8.86,9.17,9424400
2021-08-13,9.17,9.36,8.89,9.23,6615700
2021-08-16,9.48,9.77,9.36,9.36,8804100
2021-08-17,9.36,9.67,9.17,9.55,8063500
2021-08-18,9.55,9.77,9.45,9.55,4165800
2021-08-19,9.55,9.73,9.3,9.73,5570400
2021-08-20,9.8,10.17,9.36,9.55,11737500
2021-08-23,9.55,9.99,9.48,9.58,6561000
2021-08-24,9.8,9.92,8.92,9.01,7555500
2021-08-25,8.92,9.36,8.79,9.33,3625000
2021-08-26,9.42,9.48,9.11,9.26,3432200
2021-08-27,9.14,9.89,9.01,9.89,8365200
2021-08-30,10.49,10.58,10.24,10.58,5332900
2021-08-31,10.99,11.12,10.52,10.58,11770500
2021-09-01,10.43,11.3,10.43,11.3,12427900
2021-09-06,11.56,12.09,11.43,11.49,9870000
2021-09-07,11.37,11.81,11.18,11.24,8030300
2021-09-08,11.12,11.71,11.05,11.37,7542300
2021-09-09,11.49,11.87,11.43,11.71,4512300
2021-09-10,11.68,11.81,11.34,11.46,5008100
2021-09-13,11.3,11.46,10.87,10.96,8417100
2021-09-14,10.8,11.15,10.49,10.87,7950600
2021-09-15,10.87,11.62,10.87,11.62,5703600
2021-09-16,11.93,12.09,11.52,11.74,5444500
2021-09-17,11.74,12.22,11.52,11.71,8032300
2021-09-20,11.74,12.06,11.08,11.3,9719600
2021-09-21,10.99,11.87,10.96,11.74,7442600
2021-09-22,11.74,12.5,11.68,12.5,11178600
2021-09-23,12.66,12.66,12.03,12.12,6466100
2021-09-24,12.0,12.25,11.68,11.81,4854700
2021-09-27,11.68,11.81,10.99,10.99,11601100
2021-09-28,10.74,11.4,10.74,11.4,6052000
2021-09-29,11.24,12.0,11.18,11.78,5339600
2021-09-30,11.84,11.84,11.52,11.62,3250300
2021-10-01,11.56,11.74,11.3,11.62,4264200
2021-10-04,11.62,11.87,11.3,11.59,5093500
2021-10-05,11.68,12.0,11.65,11.68,4072900
2021-10-06,11.87,12.25,11.71,12.06,8500600
2021-10-07,12.12,12.78,12.09,12.47,10903400
2021-10-08,12.53,12.62,12.03,12.06,7173100
2021-10-11,12.06,12.06,11.71,11.81,6735400
2021-10-12,11.78,12.06,11.49,11.74,7515300
2021-10-13,11.74,11.93,11.68,11.81,3491600
2021-10-14,11.81,12.06,11.81,11.93,5730800
2021-10-15,12.06,12.06,11.4,11.59,9649500
2021-10-18,11.43,11.59,11.02,11.02,10665200
2021-10-19,10.93,11.27,10.83,11.24,7574000
2021-10-20,12.01,12.01,12.01,12.01,2050200
2021-10-21,12.17,12.28,11.78,11.98,6265100
2021-10-22,12.05,12.78,12.01,12.78,6057300
2021-10-25,13.39,13.62,13.05,13.2,7667800
2021-10-26,13.01,13.54,12.86,13.47,4951000
2021-10-27,13.66,13.89,13.54,13.77,5757800
