date,open,high,low,close,volume
2021-12-23,7.53,7.53,7.44,7.44,25000
2021-12-24,7.44,7.44,7.34,7.34,6100
2021-12-27,7.53,7.53,7.34,7.53,4200
2021-12-28,7.34,7.53,7.15,7.44,20100
2021-12-29,7.44,7.44,7.34,7.44,1900
2021-12-30,7.44,7.53,7.44,7.53,6100
2021-12-31,7.44,7.53,7.44,7.44,13600
2022-01-04,7.44,7.53,7.44,7.53,3630
2022-01-05,7.53,7.53,7.34,7.53,18100
2022-01-06,7.53,7.53,7.44,7.44,17900
2022-01-07,7.53,7.53,7.34,7.53,9800
2022-01-10,7.44,8.0,7.44,7.53,95900
2022-01-11,7.91,8.0,7.53,7.72,41800
2022-01-12,7.72,7.72,7.62,7.62,32500
2022-01-13,7.62,7.62,7.53,7.53,29900
2022-01-14,7.53,7.62,7.53,7.53,25524
2022-01-17,7.53,7.72,7.53,7.62,19800
2022-01-18,7.62,7.72,7.53,7.72,64616
2022-01-19,7.72,7.72,7.62,7.72,13800
2022-01-20,7.62,7.72,7.62,7.62,6600
2022-01-21,7.62,7.62,7.62,7.62,14120
2022-01-24,7.62,7.72,7.62,7.62,40916
2022-01-25,7.62,7.62,7.62,7.62,49100
2022-01-26,7.62,8.38,7.62,8.38,48300
2022-01-27,8.28,8.28,7.62,7.81,4200
2022-01-28,8.28,8.28,7.62,8.1,75900
2022-02-07,8.0,8.1,7.62,8.0,720
2022-02-08,7.81,8.28,7.81,8.1,2700
2022-02-09,8.28,8.28,8.0,8.1,500
2022-02-10,8.1,8.1,7.81,7.81,5100
2022-02-11,7.72,7.72,7.62,7.72,2892
2022-02-14,7.72,7.81,7.62,7.81,10500
2022-02-15,7.62,8.0,7.53,7.53,7500
2022-02-16,7.62,7.91,7.62,7.91,430
2022-02-17,7.91,7.91,7.62,7.91,21101
2022-02-18,7.91,7.91,7.62,7.81,2600
2022-02-21,7.81,7.81,7.62,7.72,4100
2022-02-22,7.62,7.62,7.62,7.62,6300
2022-02-23,7.62,7.81,7.62,7.81,75762
2022-02-24,7.62,7.62,7.62,7.62,19200
2022-02-25,7.62,7.62,7.62,7.62,18110
2022-02-28,7.62,7.62,7.62,7.62,8700
2022-03-01,7.72,7.72,7.62,7.62,19000
2022-03-02,7.62,7.62,7.62,7.62,16700
2022-03-03,7.62,7.62,7.62,7.62,13526
2022-03-04,7.62,7.81,7.62,7.81,10700
2022-03-07,7.72,7.91,7.72,7.72,20600
2022-03-08,7.91,7.91,7.62,7.62,1700
2022-03-09,7.72,7.72,7.72,7.72,33400
2022-03-10,8.1,8.1,7.72,7.72,26200
2022-03-11,7.72,7.72,7.72,7.72,50300
2022-03-14,7.53,7.72,7.53,7.72,39103
2022-03-15,7.62,7.81,7.62,7.81,11200
2022-03-16,7.72,8.38,7.72,8.38,9600
2022-03-17,7.81,7.81,7.72,7.72,1500
2022-03-18,7.72,7.72,7.72,7.72,1100
2022-03-21,7.72,7.72,7.62,7.72,9546
2022-03-22,7.72,7.91,7.72,7.81,8400
2022-03-23,7.81,8.0,7.81,8.0,1436
2022-03-24,8.0,8.0,7.81,7.81,503
2022-03-25,7.81,7.81,7.62,7.62,20200
2022-03-28,7.91,7.91,7.72,7.81,5240
2022-03-29,7.72,7.72,7.72,7.72,1200
2022-03-30,7.72,7.72,7.72,7.72,27600
2022-03-31,7.72,7.72,7.72,7.72,1224
2022-04-01,7.62,7.72,7.62,7.72,16320
