date,open,high,low,close,volume
2022-01-07,62.17,62.17,58.65,61.36,900
2022-01-10,61.36,61.36,61.36,61.36,0
2022-01-11,61.36,61.36,61.36,61.36,1000
2022-01-12,61.36,61.36,61.36,61.36,0
2022-01-13,57.57,57.57,57.21,57.48,500
2022-01-14,57.48,57.48,57.48,57.48,200
2022-01-17,57.48,61.36,57.48,60.91,900
2022-01-18,61.36,64.7,56.67,61.81,1200
2022-01-19,57.66,62.26,57.66,61.36,800
2022-01-20,61.36,61.36,61.36,61.36,100
2022-01-21,57.3,61.27,57.21,60.82,900
2022-01-24,58.65,58.65,56.94,56.94,200
2022-01-25,56.94,56.94,56.94,56.94,0
2022-01-26,56.94,56.94,53.33,53.33,500
2022-01-27,53.06,55.05,53.06,55.05,1400
2022-01-28,55.05,55.05,55.05,55.05,100
2022-02-07,55.05,56.49,52.52,56.4,700
2022-02-08,55.77,55.77,55.05,55.05,600
2022-02-09,54.95,54.95,54.95,54.95,100
2022-02-10,54.95,56.49,53.96,56.49,300
2022-02-11,55.05,56.31,55.05,56.31,500
2022-02-14,55.95,55.95,55.95,55.95,100
2022-02-15,53.33,56.04,53.24,55.95,1300
2022-02-16,55.86,55.95,55.86,55.95,1800
2022-02-17,55.05,57.03,55.05,55.95,7600
2022-02-18,55.95,55.95,55.95,55.95,600
2022-02-21,55.95,55.95,55.95,55.95,600
2022-02-22,56.04,58.65,56.04,58.65,1500
2022-02-23,59.11,61.36,58.65,58.65,2800
2022-02-24,58.65,58.65,58.65,58.65,6100
2022-02-25,58.65,58.65,58.65,58.65,600
2022-02-28,58.65,58.65,58.65,58.65,1600
2022-03-01,56.04,61.36,56.04,61.36,300
2022-03-02,57.3,62.72,57.3,62.63,800
2022-03-03,58.84,62.63,58.65,62.63,1200
2022-03-04,58.74,62.63,58.74,62.63,600
2022-03-07,66.96,66.96,59.65,66.78,3000
2022-03-08,66.78,66.78,66.78,66.78,0
2022-03-09,63.17,63.17,63.08,63.17,400
2022-03-10,63.17,64.07,59.38,63.89,1800
2022-03-11,63.08,63.17,63.08,63.17,200
2022-03-14,58.74,63.17,58.74,63.17,500
2022-03-15,58.84,62.17,58.84,58.93,1700
2022-03-16,62.99,62.99,58.74,59.83,400
2022-03-17,61.81,63.98,59.11,63.98,1000
2022-03-18,63.98,63.98,63.98,63.98,0
2022-03-21,63.98,63.98,63.98,63.98,0
2022-03-22,63.8,63.8,59.56,62.81,1500
2022-03-23,58.84,66.78,58.84,65.78,2500
2022-03-24,64.97,64.97,64.97,64.97,300
2022-03-25,64.61,64.61,60.64,62.72,1700
2022-03-28,62.17,63.89,58.65,63.17,3500
2022-03-29,59.11,63.62,59.11,63.62,1400
