date,open,high,low,close,volume
2021-11-23,60.71,62.26,60.32,61.17,30437
2021-11-24,61.17,61.8,61.02,61.49,81263
2021-11-25,61.56,61.64,61.17,61.64,83138
2021-11-26,61.8,61.95,61.49,61.72,176270
2021-11-29,61.72,61.8,60.71,61.33,74161
2021-11-30,61.17,61.49,60.94,60.94,114266
2021-12-01,61.17,61.41,60.63,60.86,75189
2021-12-02,60.86,61.49,60.55,60.71,138801
2021-12-03,60.71,61.33,59.93,60.01,128924
2021-12-06,59.77,59.93,56.97,57.13,168731
2021-12-07,58.68,59.15,57.98,58.68,94527
2021-12-08,58.61,59.23,56.97,57.05,100736
2021-12-09,57.83,57.83,56.82,57.67,139596
2021-12-10,57.59,57.98,57.13,57.2,75267
2021-12-13,57.67,58.06,57.2,57.44,100777
2021-12-14,57.59,57.83,57.28,57.44,108956
2021-12-15,57.44,58.22,57.2,58.22,129896
2021-12-16,58.22,58.22,57.59,58.06,63895
2021-12-17,57.83,58.29,57.83,58.22,124670
2021-12-20,59.07,64.29,57.83,58.37,48496
2021-12-21,58.84,58.84,56.82,58.37,77858
2021-12-22,58.14,58.14,56.82,56.89,129797
2021-12-23,56.89,57.44,55.65,55.96,100371
2021-12-24,56.04,56.82,55.34,55.49,119829
2021-12-27,55.65,56.12,55.26,55.49,78140
2021-12-28,58.37,58.37,55.03,55.18,143602
2021-12-29,54.87,56.82,54.64,56.27,100129
2021-12-30,56.27,56.5,55.73,55.73,32407
2021-12-31,55.8,58.14,55.8,58.14,101988
2022-01-04,56.82,58.14,56.82,57.2,64515
2022-01-05,57.13,57.59,56.35,57.2,132767
2022-01-06,57.2,57.2,55.8,56.04,105568
2022-01-07,56.04,56.19,55.8,56.04,42390
2022-01-10,56.04,56.12,54.79,54.87,152059
2022-01-11,54.71,55.18,54.48,54.48,107033
2022-01-12,56.04,56.82,54.48,55.65,104310
2022-01-13,55.34,55.34,54.48,55.18,18350
2022-01-14,54.56,55.1,54.48,54.87,38186
2022-01-17,54.79,54.87,52.92,53.16,107803
2022-01-18,53.16,53.16,52.85,53.0,83693
2022-01-19,52.92,52.92,52.15,52.3,87659
2022-01-20,52.3,53.47,52.07,53.47,71266
2022-01-21,53.47,53.47,52.46,52.53,83539
2022-01-24,52.53,52.53,51.29,51.29,146002
2022-01-25,51.37,51.45,50.51,50.82,135494
2022-01-26,50.98,50.98,49.34,50.98,331119
2022-01-27,50.98,51.91,49.81,49.81,109356
2022-01-28,50.51,51.91,49.73,51.83,113576
2022-02-07,51.83,52.15,50.67,51.91,67285
2022-02-08,52.3,53.55,52.15,53.47,118032
2022-02-09,53.55,54.95,53.55,54.64,81355
2022-02-10,54.56,55.26,53.55,54.48,79764
2022-02-11,53.7,53.86,53.31,53.31,50991
2022-02-14,53.39,54.71,52.22,54.48,88353
2022-02-15,54.25,54.64,53.0,54.17,83699
2022-02-16,54.48,54.56,54.01,54.48,85238
2022-02-17,54.4,54.4,52.92,53.55,119359
2022-02-18,53.31,53.86,53.31,53.86,106162
2022-02-21,53.86,54.71,53.55,54.4,133805
2022-02-22,54.48,54.48,53.39,53.7,66045
2022-02-23,53.7,53.94,53.47,53.86,97055
2022-02-24,53.78,54.32,51.99,52.85,97890
2022-02-25,52.77,52.92,52.38,52.46,67161
2022-02-28,52.69,52.69,51.45,51.99,154641
2022-03-01,51.99,52.3,51.52,52.15,116860
2022-03-02,51.76,51.83,51.06,51.21,145564
2022-03-03,51.21,52.3,51.06,51.99,67584
2022-03-04,51.52,51.99,51.06,51.06,106873
2022-03-07,50.82,51.52,50.43,50.43,162461
2022-03-08,50.59,50.98,50.12,50.9,213075
2022-03-09,51.21,51.83,50.12,50.43,244841
2022-03-10,50.51,52.46,50.51,52.15,148473
2022-03-11,52.15,52.92,52.15,52.15,91128
2022-03-14,52.15,52.22,51.06,52.15,144524
2022-03-15,52.15,52.38,51.68,52.38,132815
2022-03-16,52.38,54.71,52.38,54.56,271131
2022-03-17,54.64,56.43,54.64,56.35,279830
2022-03-18,56.35,57.75,56.04,56.58,256392
2022-03-21,56.82,57.36,55.41,57.2,193624
2022-03-22,56.74,56.74,55.65,56.04,156926
2022-03-23,56.04,57.52,55.57,56.58,190991
2022-03-24,56.66,60.08,56.66,59.93,510354
2022-03-25,59.85,62.73,59.77,62.11,1043912
2022-03-28,62.11,63.82,62.11,63.74,635430
2022-03-29,63.28,63.74,62.42,63.28,394432
2022-03-30,63.12,63.82,62.26,63.12,486869
2022-03-31,62.34,63.43,62.19,62.89,366758
2022-04-01,62.34,63.43,62.11,62.81,692359
2022-04-04,62.65,65.69,62.65,65.14,497449
2022-04-05,65.38,65.61,64.21,64.75,152615
2022-04-06,64.68,64.91,62.81,64.75,253724
2022-04-07,63.04,65.3,62.96,63.66,199719
2022-04-08,63.82,64.05,59.93,61.1,435388
2022-04-12,61.49,62.11,59.31,60.08,235235
2022-04-13,60.24,62.96,57.98,61.49,422610
2022-04-14,60.16,64.44,60.16,63.82,906606
2022-04-15,63.04,65.45,63.04,64.91,563176
2022-04-18,64.91,66.16,63.2,63.82,559820
2022-04-19,63.82,66.16,63.04,64.91,995402
2022-04-20,64.52,65.92,62.26,63.43,584520
2022-04-21,62.65,65.38,60.32,62.57,396468
2022-04-22,62.34,63.35,56.04,58.76,707222
2022-04-25,58.76,59.77,51.45,53.7,528156
2022-04-26,53.94,55.96,50.59,54.48,339626
2022-04-27,55.57,57.59,55.26,56.04,206041
2022-04-28,56.58,59.15,56.58,57.59,249222
2022-04-29,57.83,59.07,56.66,58.76,455180
2022-05-04,58.68,58.68,55.96,56.66,143183
2022-05-05,56.43,58.22,54.32,56.04,346781
2022-05-06,55.26,55.26,52.92,53.55,203719
2022-05-09,53.62,53.62,47.79,49.89,429604
2022-05-10,49.58,56.82,48.25,49.58,256740
2022-05-11,54.48,55.1,52.53,49.58,129326
2022-05-12,53.47,56.04,51.37,49.58,273303
2022-05-13,52.53,54.17,49.73,50.59,204645
