date,open,high,low,close,volume
2024-04-25,22.46,22.46,22.46,22.46,0
2024-04-26,22.46,22.46,22.46,22.46,0
2024-05-02,22.46,22.46,22.46,22.46,0
2024-05-03,22.46,22.46,22.46,22.46,0
2024-05-06,22.46,22.46,22.46,22.46,0
2024-05-07,22.46,22.46,22.46,22.46,0
2024-05-08,22.46,22.46,22.46,22.46,0
2024-05-09,22.46,22.46,22.46,22.46,0
2024-05-10,22.46,22.46,22.46,22.46,0
2024-05-13,22.46,22.46,22.46,22.46,0
2024-05-14,22.46,22.46,22.46,22.46,0
2024-05-15,22.46,22.46,22.46,22.46,0
2024-05-16,22.46,22.46,22.46,22.46,0
2024-05-17,22.46,22.46,22.46,22.46,0
2024-05-20,22.46,22.46,22.46,22.46,0
2024-05-21,22.46,22.46,22.46,22.46,0
2024-05-22,22.46,22.46,22.46,22.46,0
2024-05-23,22.46,22.46,22.46,22.46,100
2024-05-24,22.46,22.46,22.46,22.46,0
2024-05-27,22.46,22.46,22.46,22.46,0
2024-05-28,22.46,22.46,22.46,22.46,4
2024-05-29,22.46,22.46,22.46,22.46,0
2024-05-30,22.46,22.46,22.46,22.46,0
2024-05-31,22.46,22.46,22.46,22.46,0
2024-06-03,22.46,22.46,22.46,22.46,0
2024-06-04,22.46,22.46,22.46,22.46,0
2024-06-05,22.46,22.46,22.46,22.46,0
2024-06-06,22.46,22.46,22.46,22.46,0
2024-06-07,22.46,22.46,22.46,22.46,0
2024-06-10,22.46,22.46,22.46,22.46,0
2024-06-11,22.46,22.46,22.46,22.46,0
2024-06-12,22.46,22.46,22.46,22.46,300
2024-06-13,22.46,22.46,22.46,22.46,0
2024-06-14,22.46,22.46,22.46,22.46,0
2024-06-17,22.46,22.46,22.46,22.46,0
2024-06-18,22.46,22.46,22.46,22.46,0
2024-06-19,22.46,22.46,22.46,22.46,0
2024-06-20,22.46,22.46,22.46,22.46,0
2024-06-21,22.46,22.46,22.46,22.46,0
2024-06-24,22.46,22.46,22.46,22.46,0
2024-06-25,22.46,22.46,22.46,22.46,0
2024-06-26,22.46,22.46,22.46,22.46,0
2024-06-27,22.46,22.46,22.46,22.46,0
2024-06-28,22.46,22.46,22.46,22.46,0
2024-07-01,22.46,22.46,22.46,22.46,0
2024-07-02,22.46,22.46,22.46,22.46,0
2024-07-03,22.46,22.46,22.46,22.46,0
2024-07-04,22.46,22.46,22.46,22.46,0
2024-07-05,22.46,22.46,22.46,22.46,0
2024-07-08,22.46,22.46,22.46,22.46,0
2024-07-09,22.46,22.46,22.46,22.46,0
2024-07-10,22.46,22.46,22.46,22.46,0
2024-07-11,22.46,22.46,22.46,22.46,0
2024-07-12,22.46,22.46,22.46,22.46,0
2024-07-15,22.46,22.46,22.46,22.46,0
2024-07-16,22.46,22.46,22.46,22.46,0
2024-07-17,22.46,22.46,22.46,22.46,0
2024-07-18,22.46,22.46,22.46,22.46,0
2024-07-19,22.46,22.46,22.46,22.46,0
2024-07-22,22.46,22.46,22.46,22.46,200
2024-07-23,22.46,22.46,22.46,22.46,0
2024-07-24,22.46,22.46,22.46,22.46,0
2024-07-25,22.46,22.46,22.46,22.46,0
2024-07-26,22.46,22.46,22.46,22.46,0
2024-07-29,22.46,22.46,22.46,22.46,0
2024-07-30,22.46,22.46,22.46,22.46,0
2024-07-31,22.46,22.46,22.46,22.46,4
2024-08-01,22.46,22.46,22.46,22.46,0
2024-08-02,22.46,22.46,22.46,22.46,0
2024-08-05,22.46,22.46,22.46,22.46,0
2024-08-06,22.46,22.46,22.46,22.46,0
2024-08-07,22.46,22.46,22.46,22.46,0
2024-08-08,22.46,22.46,22.46,22.46,0
2024-08-09,22.46,22.46,22.46,22.46,0
2024-08-12,22.46,22.46,22.46,22.46,0
2024-08-13,22.46,22.46,22.46,22.46,3
2024-08-14,22.46,22.46,22.46,22.46,70
2024-08-15,22.46,22.46,22.46,22.46,0
2024-08-16,22.46,22.46,22.46,22.46,0
2024-08-19,22.46,22.46,22.46,22.46,1
2024-08-20,22.46,22.46,22.46,22.46,0
2024-08-21,22.46,22.46,22.46,22.46,3
2024-08-22,22.46,22.46,22.46,22.46,0
2024-08-23,22.46,22.46,22.46,22.46,0
2024-08-26,22.46,22.46,22.46,22.46,0
2024-08-27,22.46,22.46,22.46,22.46,0
2024-08-28,22.46,22.46,22.46,22.46,0
2024-08-29,22.46,22.46,22.46,22.46,0
2024-08-30,22.46,22.46,22.46,22.46,0
2024-09-04,22.46,22.46,22.46,22.46,0
2024-09-05,22.46,22.46,22.46,22.46,0
